53.646922,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.646914,Neutral,0.0,,,,-0.14467253176930597,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-1.7360703812316718,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.14467253176930597,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.686791,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.686784,Neutral,0.0,,,,-0.14467253176930597,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-1.7360703812316718,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.14467253176930597,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.706829,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.706822,Neutral,0.0,,,,-0.14467253176930597,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-1.7360703812316718,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.14467253176930597,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.746632,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.746624,Neutral,0.0,,,,-0.26588465298142716,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-3.190615835777126,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.26588465298142716,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.786551,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.786541,Neutral,0.0,,,,-0.26588465298142716,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-3.190615835777126,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.26588465298142716,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.826424,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.826418,Neutral,0.0,,,,-0.26588465298142716,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-3.190615835777126,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.26588465298142716,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.847373,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.847366,Neutral,0.0,,,,-0.26588465298142716,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-3.190615835777126,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.26588465298142716,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.887278,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.887271,Neutral,0.0,,,,-0.38220918866080156,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-4.586510263929618,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.38220918866080156,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.927184,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.927177,Neutral,0.0,,,,-0.38220918866080156,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-4.586510263929618,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.38220918866080156,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
53.967067,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,53.96706,Neutral,0.0,,,,-0.38220918866080156,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,50.0,550.0,0.0,53.0,-4.586510263929618,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.38220918866080156,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.006546,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.006539,Neutral,0.0,,,,-0.49364613880742914,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,53.0,-5.92375366568915,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.49364613880742914,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.046441,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.046433,Neutral,0.0,,,,-0.49364613880742914,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,53.0,-5.92375366568915,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.49364613880742914,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.067397,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.067389,Neutral,0.0,,,,-0.49364613880742914,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,53.0,-5.92375366568915,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.49364613880742914,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.107291,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.107282,Neutral,0.0,,,,-0.5796676441837733,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-6.9560117302052795,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.5796676441837733,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.147166,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.147157,Neutral,0.0,,,,-0.5796676441837733,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-6.9560117302052795,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.5796676441837733,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.187071,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.187063,Neutral,0.0,,,,-0.5796676441837733,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-6.9560117302052795,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.5796676441837733,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.226963,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.226956,Neutral,0.0,,,,-0.6754643206256109,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-8.105571847507331,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.6754643206256109,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.266864,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.266857,Neutral,0.0,,,,-0.6754643206256109,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-8.105571847507331,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.6754643206256109,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.306845,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.306838,Neutral,0.0,,,,-0.6754643206256109,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-8.105571847507331,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.6754643206256109,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.34666,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.346652,Neutral,0.0,,,,-0.7605083088954057,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-9.126099706744867,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.7605083088954057,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.38653,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.386523,Neutral,0.0,,,,-0.7605083088954057,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-9.126099706744867,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.7605083088954057,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.426415,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.426409,Neutral,0.0,,,,-0.7605083088954057,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-9.126099706744867,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.7605083088954057,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.447366,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.447359,Neutral,0.0,,,,-0.833822091886608,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-10.005865102639296,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.487261,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.487254,Neutral,0.0,,,,-0.833822091886608,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-10.005865102639296,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.527149,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.527142,Neutral,0.0,,,,-0.833822091886608,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-10.005865102639296,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.833822091886608,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.56708,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.567073,Neutral,0.0,,,,-0.8856304985337243,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-10.627565982404692,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8856304985337243,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.606925,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.606918,Neutral,0.0,,,,-0.8856304985337243,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-10.627565982404692,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8856304985337243,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.646852,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.646844,Neutral,0.0,,,,-0.8856304985337243,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-10.627565982404692,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8856304985337243,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.686731,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.68671,Neutral,0.0,,,,-0.9354838709677419,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.225806451612902,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9354838709677419,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.706834,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.706824,Neutral,0.0,,,,-0.9354838709677419,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.225806451612902,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9354838709677419,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.746566,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.746559,Neutral,0.0,,,,-0.9354838709677419,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.225806451612902,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9354838709677419,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.786506,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.786494,Neutral,0.0,,,,-0.9716520039100685,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.659824046920821,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9716520039100685,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.827349,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.827342,Neutral,0.0,,,,-0.9716520039100685,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.659824046920821,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9716520039100685,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.867253,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.867244,Neutral,0.0,,,,-0.9716520039100685,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.659824046920821,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9716520039100685,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.907142,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.907134,Neutral,0.0,,,,-0.9902248289345064,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.882697947214076,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9902248289345064,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.947043,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.947033,Neutral,0.0,,,,-0.9902248289345064,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.882697947214076,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9902248289345064,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
54.986923,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,54.986916,Neutral,0.0,,,,-0.9902248289345064,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.882697947214076,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9902248289345064,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.026835,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.026828,Neutral,0.0,,,,-0.9990224828934506,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.988269794721408,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9990224828934506,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.066734,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.066724,Neutral,0.0,,,,-0.9990224828934506,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.988269794721408,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9990224828934506,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.106645,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.106638,Neutral,0.0,,,,-0.9990224828934506,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,54.0,-11.988269794721408,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9990224828934506,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.146598,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.146591,Neutral,0.0,,,,-0.9921798631476051,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.906158357771261,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9921798631476051,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.186429,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.186418,Neutral,0.0,,,,-0.9921798631476051,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.906158357771261,0.0,0.0,1648440107311534,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9921798631476051,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.224986,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.206368,Neutral,0.0,,,,-0.9921798631476051,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.906158357771261,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9921798631476051,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.246249,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.246239,Neutral,0.0,,,,-0.9726295210166178,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.671554252199414,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9726295210166178,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.267198,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.267189,Neutral,0.0,,,,-0.9726295210166178,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.671554252199414,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9726295210166178,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.307118,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.307107,Neutral,0.0,,,,-0.9726295210166178,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.671554252199414,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9726295210166178,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.346971,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.346961,Neutral,0.0,,,,-0.9726295210166178,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.671554252199414,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9726295210166178,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.386184,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.386175,Neutral,0.0,,,,-0.9364613880742912,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.237536656891495,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9364613880742912,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.406941,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.406933,Neutral,0.0,,,,-0.9364613880742912,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.237536656891495,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9364613880742912,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.446606,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.446595,Neutral,0.0,,,,-0.9364613880742912,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-11.237536656891495,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.9364613880742912,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.486003,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.485995,Neutral,0.0,,,,-0.8866080156402737,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-10.639296187683284,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8866080156402737,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.506209,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.506201,Neutral,0.0,,,,-0.8866080156402737,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-10.639296187683284,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8866080156402737,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.526501,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.526493,Neutral,0.0,,,,-0.8866080156402737,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-10.639296187683284,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8866080156402737,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.567384,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.567377,Neutral,0.0,,,,-0.8866080156402737,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-10.639296187683284,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8866080156402737,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.607269,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.607261,Neutral,0.0,,,,-0.8357771260997068,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-10.029325513196481,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8357771260997068,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.646696,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.646689,Neutral,0.0,,,,-0.8357771260997068,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-10.029325513196481,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8357771260997068,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.68621,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.686202,Neutral,0.0,,,,-0.8357771260997068,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-10.029325513196481,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.8357771260997068,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.706338,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.70633,Neutral,0.0,,,,-0.7624633431085044,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-9.149560117302052,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.7624633431085044,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
55.727274,,FMSInfo,1,0.0,0.0,33.0,,0,,1.0,0.0,,Position,55.727266,Neutral,0.0,,,,-0.7624633431085044,No Faults,,,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0,53.0,583.0,0.0,55.0,-9.149560117302052,0.0,0.0,1648440113561423,1,0,0,0,0,0,0,0,0.0,0.14999984,0.0,-1,,,,,,,,,,,,,,,,-0.7624633431085044,No Faults,12.0,PercentOutput,0.0,,,,,,0.0,
